2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;636826;A-CLEANANCE K 40ML;204.83;1;237.60;
2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;928110;A-TRIACNEAL CR 30ML;227.02;4;1053.36;
2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;641986;A-CLEAN AC 40ML;209.95;3;730.62;
2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;934968;A-CLEANANCE GEL NETT300ML;179.23;92;19127.16;
2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;12;4207.11;
2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;PA3457;A-CLEAN K+GEL+CEPI14;307.25;8;2851.23;
2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;13;4900.85;
2014007622;2;01        ;AB   -00096760 ;20140822;31584.41;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;11;1252.33;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;940544;AV XERACALM ACEITE 400ML;233.27;1;270.60;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;945583;A-BARRA DERMATOLOGICA DES;65.43;1;75.90;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;929227;A-COUV STICK MONO VERDE11;170.12;2;394.68;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;929224;A-COUV STICK MONO CORAL11;170.12;1;197.34;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;929223;A-COUV STICK MONO AMAR´11;170.12;1;197.34;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;927745;D-SHAMPOO CASPA GRASA200m;147.93;1;171.60;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;648866;A-SPRAY 50+ NF 200ML;241.81;3;841.49;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;645660;A-ELUAGE CONT OJOS 15ML;275.95;6;1920.59;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;616221;A-CR EXFOL FAC 50ML NVO;171.83;1;199.32;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;616184;A-CR CONT DE OJOS 10ML;173.54;3;603.90;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;637573;A-GEL LIMPIADOR COLD CREA;215.64;3;750.43;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;645535;A-TRIXERA+SELECT GEL NVO;210.52;1;244.20;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;641283;A-EMULSION CORP CCR 400ML;238.40;2;553.08;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;608820;A-CICALFATE CREMA 40 ML;153.62;3;534.61;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;616233;A-LECHE LIMP DEMAQ 200ML;154.19;5;894.32;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;618300;A-LOCION MICELAR 200ML;132.00;2;306.24;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;643815;A-HYDRA OPT RICHE 40MLNF;215.64;3;750.43;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;638523;A-CR FAC COLD CREAM 40ML;124.61;1;144.54;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;638646;A- COUV FONDO ARENA 30ML;199.14;3;693.01;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;616626;A- COUV COMP CONF ARENA;243.52;1;282.48;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;642171;D-ARGEAL SHP 200ML;130.29;2;302.27;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;902727;D-SABAL SHP 200ML;130.29;2;302.27;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;638279;D-SELEGEL SHP 200ML NP;135.98;2;315.48;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;645340;D-KELUAL DS SHP 100ML;158.75;1;184.14;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;643678;K-ACOND QUININA 150ML;84.21;1;97.68;
2014007623;2;01        ;AB   -00096761 ;20140822;9847.64;644409;K-CREMA GRANADA 150ML;84.21;2;195.37;
2014007624;2;01        ;AB   -00096762 ;20140822;842.07;708648;P-PERCUTALFA 200ML;210.52;4;976.80;
2014007625;2;01        ;AB   -00096763 ;20140822;2241.67;641517;L-GRANUDOXY 28 TABLETAS;224.17;10;2241.68;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;939254;D-SENSINOL SHP 200ML;141.68;2;328.69;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;945583;A-BARRA DERMATOLOGICA DES;65.43;5;379.49;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;935067;A-FLUIDO HIDRATANTE MAT50;219.05;1;254.10;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;648899;A-LECHE MINERAL 50+100ML;209.95;2;487.08;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;929142;A-POLVO MOS ECLAT´11;236.12;3;821.71;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;926019;M-EXOMEGA CREMA 400ML;264.57;2;613.80;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;927161;D-KERACNYL PP CREMA 30ML;196.29;1;227.70;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;643202;L-DEXERYL 250ML;79.66;5;462.01;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;645660;A-ELUAGE CONT OJOS 15ML;275.95;3;960.30;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;647706;A-SERENAGE CREMA 40ML;352.76;2;818.39;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;119750;A-AGUA TERMAL AVENE 150ML;109.25;3;380.17;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;616184;A-CR CONT DE OJOS 10ML;173.54;1;201.30;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;118998;A-AGUA TERMAL AVENE 50ML;48.36;4;224.39;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;119745;A-AGUA TERMAL AVENE 300ML;143.38;4;665.27;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;639589;A-SUERO CALMANTE HIDR 30M;291.31;8;2703.33;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;648462;A-CREMA AUTOBRONCEADORA;175.81;2;407.87;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;640618;A-CUID REP D.SOL 200ML;175.81;2;407.87;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;648393;A-COMP FPS 50 ARENA 2011;227.02;4;1053.36;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;648134;A-CLEANANCE GEL 200ML;179.23;2;415.81;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;645340;D-KELUAL DS SHP 100ML;158.75;4;736.58;
2014007626;2;01        ;AB   -00096764 ;20140822;11148.30;637190;K-SHAMPOO ORTIGA 200ML;82.50;4;382.80;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;936651;A-CLEAN AGUA DERM 400ML;199.14;1;231.00;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;PM3489;M-KIT EXOMEGA DEFI 200+50;220.76;1;256.08;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;648172;A-CLEAN LOCION 200ML;175.81;1;203.94;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;648264;A-CLEANANCE EMUL 40ML ´10;198.57;1;230.34;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;636826;A-CLEANANCE K 40ML;204.83;1;237.60;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;928110;A-TRIACNEAL CR 30ML;227.02;2;526.68;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;641986;A-CLEAN AC 40ML;209.95;1;243.54;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;934968;A-CLEANANCE GEL NETT300ML;179.23;41;8524.06;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;6;2103.56;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;PA3457;A-CLEAN K+GEL+CEPI14;307.25;6;2138.43;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;6;2261.93;
2014007627;2;01        ;AB   -00096765 ;20140822;15207.10;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;6;683.09;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;936651;A-CLEAN AGUA DERM 400ML;199.14;4;924.01;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;PM3489;M-KIT EXOMEGA DEFI 200+50;220.76;2;512.15;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;648172;A-CLEAN LOCION 200ML;175.81;3;611.81;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;648264;A-CLEANANCE EMUL 40ML ´10;198.57;3;691.02;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;636826;A-CLEANANCE K 40ML;204.83;2;475.19;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;928110;A-TRIACNEAL CR 30ML;227.02;4;1053.36;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;641986;A-CLEAN AC 40ML;209.95;3;730.62;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;934968;A-CLEANANCE GEL NETT300ML;179.23;107;22245.72;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;14;4908.30;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;PA3457;A-CLEAN K+GEL+CEPI14;307.25;10;3564.04;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;15;5654.83;
2014007628;2;01        ;AB   -00096766 ;20140822;36842.44;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;12;1366.18;
2014007629;2;01        ;AB   -00096767 ;20140822;2916.00;641536;L-TREVISSAGE 30 CAPSULAS;729.00;4;2916.00;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;616189;A-DESM OJOS 125ML NVO;155.33;1;180.18;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;616184;A-CR CONT DE OJOS 10ML;173.54;2;402.60;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;647491;A-BARRA DERMOLIMP C/C NF;79.66;1;92.40;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;639051;A-AKERAT S CREMA 100ML;162.16;1;188.10;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;118998;A-AGUA TERMAL AVENE 50ML;48.36;3;168.29;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;646197;A-ELUAGE CONC ANTIARR 15M;335.69;11;4283.44;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;642171;D-ARGEAL SHP 200ML;130.29;2;302.27;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;902727;D-SABAL SHP 200ML;130.29;10;1511.36;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;645340;D-KELUAL DS SHP 100ML;158.75;11;2025.59;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;646296;D-ICTYANE BARRA 200GR;85.34;1;99.00;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;642486;D-KERACNYL GEL MOUS 200ML;173.54;6;1207.80;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;642477;D-KERACNYL CREMA NF 30ML;179.23;4;831.62;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;643577;K-SHAMPOO MANZANILLA 200M;82.50;5;478.50;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;648509;D-KERACN MATIF NF 30ML;147.36;1;170.94;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;649059;A-CLEANANCE SOLAR FPS 30N;190.61;1;221.10;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;646863;D-MELASCREEN DESPIG 30ML;318.05;6;2213.65;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;644001;D-MELASCREEN ECLAT 40ML;272.54;3;948.42;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;648899;A-LECHE MINERAL 50+100ML;209.95;10;2435.39;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;929275;A-ELUAGE EMULSION 30ML;330.00;1;382.80;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;930714;G-ARG ELIXIR PIEL SECA30;395.43;2;917.40;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931351;G-AQU ELIXIR HIDRATANTE30;268.55;8;2492.17;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931352;G-AGU GEL-CREMA HIDRA PNM;186.62;7;1515.37;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931314;G-NEC CUID ALISANTE OJOS;208.25;1;241.56;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931281;G-OPH CUIDADO ANTIAR OJOS;266.84;4;1238.15;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931373;G-CAU GEL LIMPIADOR MATIF;166.71;10;1933.84;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931277;G-OPH CUID ANTIARRUGAS PS;334.55;2;776.16;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931276;G-OPH CUIDADO 30ML;395.43;2;917.40;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;928521;M-EXOMEGA GEL DERMOLIMP;236.69;4;1098.25;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;929182;A-SERENAGE SUERO 30ML;384.05;1;445.50;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;927745;D-SHAMPOO CASPA GRASA200m;147.93;6;1029.59;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;927161;D-KERACNYL PP CREMA 30ML;196.29;13;2960.05;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931341;G-PUR DESM WATER 125ML;136.55;2;316.80;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;931052;A-MASQ CALM ANTIROJ 50ML;198.57;1;230.34;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;927714;D-SQUANORM LOCION ZINC200;130.29;4;604.55;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;937888;A-SERENAGE UNIF 40ML;358.45;1;415.80;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;935067;A-FLUIDO HIDRATANTE MAT50;219.05;1;254.10;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;942088;AV COUV MASCARA NOCHE 7ML;219.05;1;254.10;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;940548;A-XERACALM A.D.BALSAMO200;221.90;4;1029.59;
2014007630;2;01        ;AB   -00096768 ;20140822;32019.67;939254;D-SENSINOL SHP 200ML;141.68;2;328.69;
2014007631;2;01        ;AB   -00096769 ;20140822;1820.12;645980;A-CR NUTRI COMPENSA 50ML;291.31;2;675.83;
2014007631;2;01        ;AB   -00096769 ;20140822;1820.12;646536;D-NEOPTIDE LOC ANTIC 3X30;412.50;3;1435.50;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;936651;A-CLEAN AGUA DERM 400ML;199.14;3;693.01;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;PM3489;M-KIT EXOMEGA DEFI 200+50;220.76;2;512.15;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;648172;A-CLEAN LOCION 200ML;175.81;3;611.81;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;648264;A-CLEANANCE EMUL 40ML ´10;198.57;2;460.68;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;636826;A-CLEANANCE K 40ML;204.83;1;237.60;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;928110;A-TRIACNEAL CR 30ML;227.02;3;790.02;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;641986;A-CLEAN AC 40ML;209.95;3;730.62;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;934968;A-CLEANANCE GEL NETT300ML;179.23;89;18503.45;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;PA3460;A-CLEANEMU+GEL+CEPI´14;302.24;11;3856.52;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;PA3457;A-CLEAN K+GEL+CEPI14;307.25;8;2851.23;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;PA3454;A-KIT TRIAC+GEL+CEPILLO14;324.99;13;4900.85;
2014007632;2;01        ;AB   -00096770 ;20140822;30419.33;PA3401;A-DUO BARRAS CLEANANCE´14;98.15;10;1138.48;
2014007633;2;01        ;AB   -00096771 ;20140822;419.17;641535;L-TREVISSAGE 30 CAPSULAS;419.18;1;419.18;
2014007634;2;01        ;AB   -00096772 ;20140822;369.36;641516;L-GRANUDOXY 15 TABLETAS;145.19;1;145.19;
2014007634;2;01        ;AB   -00096772 ;20140822;369.36;641517;L-GRANUDOXY 28 TABLETAS;224.17;1;224.17;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;929227;A-COUV STICK MONO VERDE11;170.12;2;394.68;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;929224;A-COUV STICK MONO CORAL11;170.12;2;394.68;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;906439;A-FLUIDO AFTER SHAVE 75ML;207.11;2;480.48;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;928521;M-EXOMEGA GEL DERMOLIMP;236.69;3;823.69;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;927745;D-SHAMPOO CASPA GRASA200m;147.93;1;171.60;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;927161;D-KERACNYL PP CREMA 30ML;196.29;2;455.39;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;937888;A-SERENAGE UNIF 40ML;358.45;1;415.80;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;940544;AV XERACALM ACEITE 400ML;233.27;1;270.60;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;939254;D-SENSINOL SHP 200ML;141.68;1;164.34;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;643202;L-DEXERYL 250ML;79.66;14;1293.64;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;649059;A-CLEANANCE SOLAR FPS 30N;190.61;3;663.31;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;119750;A-AGUA TERMAL AVENE 150ML;109.25;3;380.17;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;642067;A-TRIXERA +SEL CREMA 400M;266.84;14;4333.52;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;608820;A-CICALFATE CREMA 40 ML;153.62;5;891.01;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;643824;A-HYDRA OPT LEGER 40MLNF;215.64;7;1751.00;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;638523;A-CR FAC COLD CREAM 40ML;124.61;3;433.63;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;639589;A-SUERO CALMANTE HIDR 30M;291.31;6;2027.50;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;638645;A-COUV FONDO NATURAL 30ML;199.14;2;462.00;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;648134;A-CLEANANCE GEL 200ML;179.23;16;3326.46;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;642171;D-ARGEAL SHP 200ML;130.29;2;302.27;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;902727;D-SABAL SHP 200ML;130.29;3;453.41;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;639794;D-KELUAL EMULSION 50ML;130.29;1;151.14;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;642486;D-KERACNYL GEL MOUS 200ML;173.54;7;1409.10;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;647224;D-KERACNYL LOC PURIF 200M;153.05;1;177.54;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;610212;M-DERMOPAN BARRA 100GR;67.71;1;78.54;
2014007635;2;01        ;AB   -00096773 ;20140822;18794.08;637190;K-SHAMPOO ORTIGA 200ML;82.50;1;95.70;
2014007636;2;01        ;AB   -00096774 ;20140822;50629.05;641536;L-TREVISSAGE 30 CAPSULAS;729.00;66;48114.00;
2014007636;2;01        ;AB   -00096774 ;20140822;50629.05;641535;L-TREVISSAGE 30 CAPSULAS;419.18;6;2515.05;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;648134;A-CLEANANCE GEL 200ML;179.23;72;14969.08;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;645340;D-KELUAL DS SHP 100ML;158.75;81;14915.68;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;932570;D-ANAPHASE SHP 200ML;179.23;68;14137.47;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;636857;K-SHAMPOO QUININA 200ML;82.50;22;2105.40;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;936651;A-CLEAN AGUA DERM 400ML;199.14;34;7854.08;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;643202;L-DEXERYL 250ML;79.66;12;1108.83;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;118998;A-AGUA TERMAL AVENE 50ML;48.36;21;1178.05;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;708648;P-PERCUTALFA 200ML;210.52;14;3418.80;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;643829;A-HYDRANCE LIGERA UV 40ML;236.12;16;4382.43;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;928110;A-TRIACNEAL CR 30ML;227.02;20;5266.81;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;643824;A-HYDRA OPT LEGER 40MLNF;215.64;8;2001.14;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;646296;D-ICTYANE BARRA 200GR;85.34;15;1484.96;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;637190;K-SHAMPOO ORTIGA 200ML;82.50;22;2105.40;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;119750;A-AGUA TERMAL AVENE 150ML;109.25;16;2027.59;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;931074;A-ANTI-ROUGEURS FORT 30ML;186.62;14;3030.75;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;642067;A-TRIXERA +SEL CREMA 400M;266.84;7;2166.76;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;641986;A-CLEAN AC 40ML;209.95;4;974.16;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;643819;A-HYDRA OPT UV RICHE 40ML;236.12;14;3834.63;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;645660;A-ELUAGE CONT OJOS 15ML;275.95;3;960.30;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;646863;D-MELASCREEN DESPIG 30ML;318.05;12;4427.29;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;931007;A-DESPIGMENT LIG 30ML;278.23;11;3550.18;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;934375;E-CELLU SLIM 200ML;283.91;1;329.34;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;648264;A-CLEANANCE EMUL 40ML ´10;198.57;2;460.68;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;639794;D-KELUAL EMULSION 50ML;130.29;4;604.55;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;617320;M-EPITELIAL AH 40ML;162.16;1;188.10;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;917843;A-TRIXERA SELECTIOSE CREM;170.12;13;2565.45;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;616184;A-CR CONT DE OJOS 10ML;173.54;2;402.60;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;648172;A-CLEAN LOCION 200ML;175.81;6;1223.62;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;902727;D-SABAL SHP 200ML;130.29;3;453.41;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;649046;A-SPRAY 50+ NIÑOS 200ML;241.81;12;3365.96;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;934885;A-CR PIELES INT DEFI 50ML;205.97;3;716.76;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;616221;A-CR EXFOL FAC 50ML NVO;171.83;3;597.95;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;616189;A-DESM OJOS 125ML NVO;155.33;8;1441.42;
2014007637;2;01        ;AB   -00096775 ;20140822;115079.53;608820;A-CICALFATE CREMA 40 ML;153.62;4;712.81;
